264014,8040752,-45.818517681471306
264014,4909761,-45.81855488333326
264014,8527486,-45.89466019409561
264014,717308,-45.894697403571
264014,231264,-45.894697403571
264014,3864388,-45.89482763400912
264014,717305,-45.89486484192696
264014,717307,-45.89486484192696
264014,8527489,-45.89488344575609
264014,8707048,-45.894957860207384
264014,2633243,-45.89499506691389
264014,6098885,-45.89499506691389
264014,72707,-45.895088082166076
264014,5573358,-45.89514389027918
264014,1497332,-45.89514389027918
264014,4023146,-45.89516249281051
264014,2144725,-45.89521829988546
264014,5995805,-45.895236902070764
264014,8633562,-45.895236902070764
264014,7385180,-45.89525550416954
264014,7718209,-45.89525550416954
264014,1473913,-45.89525550416954
264014,5995809,-45.895311309946834
264014,4746464,-45.895311309946834
264014,3301069,-45.895311309946834
264014,1828150,-45.89534851336582
264014,5909237,-45.895385716438795
264014,2745817,-45.89544152039949
264014,1497330,-45.895664728457355
264014,6722229,-45.896092509089996
264014,5672899,-45.896092509089996
264014,96857,-45.93555660722051
264014,2572557,-45.93557521165534
264014,3512010,-45.93557521165534
264014,5849270,-45.93561242026542
264014,3577344,-45.935668232531555
264014,1804644,-45.93570544027635
264014,7196300,-45.93572404401897
264014,247937,-45.93576125124461
1121402,8052624,-33.65726562262028
1121402,5189913,-34.0627446835354
1121402,188209,-34.06313533578569
1121402,182368,-34.12715762707413
1121402,8052622,-34.350147687517534
1121402,7125983,-34.350384897371626
1121402,188213,-34.3505244238189
1121402,6717342,-34.437577657477334
1121402,4305983,-34.533041306737786
1121402,167779,-34.533208719009146
1121402,188217,-34.63788557574006
1121402,188215,-34.637927436886635
1121402,188218,-34.63795534399318
1121402,182365,-34.63798325084012
1121402,182364,-34.63798325084012
1121402,7125981,-34.63799720416625
1121402,188210,-34.63808092276015
1121402,5816919,-34.63813673385819
1121402,1623225,-34.63837391944209
1121402,3511795,-34.63838787095129
1121402,8052620,-34.75578023982263
1121402,182369,-34.75590581683741
1121402,182372,-34.75590581683741
1121402,8052617,-34.75594767467424
1121402,4305982,-34.75598953192706
1121402,1623224,-34.75603138859587
1121402,4305985,-34.75612905188541
1121402,3708987,-34.88921395780139
1121402,8487132,-34.88933953890471
1121402,5786863,-34.88943720946193
1121402,8644866,-34.889506972198866
1121402,7898699,-34.88971625067652
1121402,6371838,-34.88979995797999
1121402,4085757,-34.889897613548804
1121402,3785310,-35.04330882211752
1121402,8453588,-35.04335068384822
1121402,188214,-35.043350683848224
1121402,188211,-35.043434405557264
1121402,752297,-35.043462312274414
1121402,6392404,-35.043462312274414
1121402,8052619,-35.043476265535645
1121402,8487136,-35.043476265535645
1121402,1679028,-35.0435041718634
1121402,8235730,-35.04354603086832
1121402,6717336,-35.04355998374017
1121402,8718639,-35.043559983740174
1121402,4177840,-35.043573936547126
1121402,1623219,-35.04360184196636
1121402,4673199,-35.04368555666667
1121402,2801731,-35.0437413651691
1121402,2801732,-35.04375531713248
1121402,501405,-35.043811124337196
1121402,6371839,-35.043866930503775
1121402,7898702,-35.04390878444747
1121402,7477360,-35.04406224391211
1121402,4305980,-35.04409014478959
1121402,182373,-35.22568619442261
1121402,6683285,-35.22576991574225
1121402,1702461,-35.225797822329596
1121402,6683287,-35.225825728657355
1121402,752294,-35.225853634725524
1121402,8487138,-35.22586758766227
1121402,1679026,-35.225895493341085
1121402,96452,-35.22595130391997
1121402,2298416,-35.225993161172795
1121402,8052621,-35.226048969934766
1121402,1402314,-35.22606292196305
1121402,752293,-35.22610477765856
1121402,7898695,-35.22620243867718
1121402,6703509,-35.22624429242622
1121402,4085753,-35.22625824354615
1121402,5670213,-35.2262721946012
1121402,1396682,-35.22631404737709
1121402,167786,-35.22635589956909
1121402,7898701,-35.226425651924984
1121402,167780,-35.2265512020788
1121402,182370,-35.44871811367608
1121402,1249683,-35.448773930225684
1121402,1702465,-35.44880183811105
1121402,7572308,-35.448815791956385
1121402,6392403,-35.448829745736816
1121402,5431399,-35.44884369945234
1121402,1679022,-35.44884369945234
1121402,6392396,-35.44884369945234
1121402,1756426,-35.44885765310296
1121402,133239,-35.44885765310296
1121402,8795122,-35.44885765310296
1121402,5993274,-35.44885765310296
1121402,1865061,-35.448871606688684
1121402,5576722,-35.44888556020951
1121402,4616915,-35.44891346705646
1121402,1679025,-35.44891346705646
1121402,4893520,-35.44891346705646
1121402,95998,-35.44891346705646
1121402,6717337,-35.44891346705646
1121402,4974874,-35.44891346705646
1121402,3872688,-35.448927420382574
1121402,4844738,-35.448927420382574
1121402,8487137,-35.448927420382574
1121402,7125982,-35.448927420382574
962179,1645080,-33.83983832001125
962179,758947,-34.35035699130346
962179,758944,-34.35035699130346
962179,348555,-34.35035699130346
962179,763924,-34.437731126933464
962179,5938035,-34.637969297449104
962179,1645087,-34.63801115742747
962179,1645086,-34.6380251106238
962179,1645084,-34.63808092276015
962179,5938030,-34.6381367338582
962179,3500988,-34.63816463901786
962179,4457298,-34.63830416092282
962179,3437713,-34.63830416092282
962179,3527737,-34.63838787095129
962179,6740295,-34.638499480689255
962179,6478742,-34.755905816837405
962179,6740292,-34.756240663180485
962179,8755732,-34.756240663180485
962179,4864386,-34.88926977227409
962179,5971295,-34.88940930391291
962179,6214656,-34.889576733313554
962179,6214660,-34.889632541037344
962179,3412884,-35.043406498580524
962179,8785369,-35.043406498580524
962179,3704097,-35.043406498580524
962179,2150230,-35.04344835894829
962179,2819540,-35.04344835894829
962179,8505485,-35.043462312274414
962179,4415078,-35.043462312274414
962179,1205989,-35.043476265535645
962179,172056,-35.043476265535645
962179,4843267,-35.04349021873197
962179,7542437,-35.043504171863404
962179,380356,-35.04353207793157
962179,8505488,-35.043587889289185
962179,2847435,-35.04368555666666
962179,8517254,-35.0436995088896
962179,4864391,-35.22564433288661
962179,4864389,-35.225672240642176
962179,1765607,-35.22568619442261
962179,8110882,-35.22570014813813
962179,3705165,-35.225783869068366
962179,1750190,-35.225797822329596
962179,992099,-35.225797822329596
962179,1750193,-35.22586758766227
962179,6214661,-35.225965256402475
962179,2466209,-35.226048969934766
962179,394910,-35.22606292196305
962179,8815454,-35.22609082582494
962179,6901900,-35.22616058434421
962179,1862142,-35.226216389991734
962179,4201452,-35.44869020501183
962179,3384668,-35.44871811367607
962179,4200325,-35.44874602208069
962179,4935621,-35.448787884200826
962179,7271933,-35.448815791956385
962179,622970,-35.44881579195639
962179,3220631,-35.44882974573681
962179,992098,-35.448829745736816
962179,7281668,-35.44884369945234
962179,992103,-35.44884369945234
962179,4563783,-35.448871606688684
962179,2050016,-35.448871606688684
962179,3822796,-35.448871606688684
962179,6874064,-35.44888556020951
962179,4136511,-35.44888556020951
962179,4127928,-35.44888556020951
962179,2741179,-35.44888556020951
962179,1645085,-35.44889951366543
962179,1645083,-35.44889951366543
962179,3020807,-35.44891346705646
962179,5773185,-35.44891346705646
962179,359630,-35.44891346705646
962179,2741180,-35.44891346705646
962179,2741177,-35.44891346705646
962179,1645089,-35.448927420382574
962179,1048021,-35.448927420382574
962179,3870240,-35.448927420382574
962179,3595106,-35.448927420382574
962179,4921844,-35.448927420382574
962179,4549207,-35.448927420382574
962179,4244918,-35.448927420382574
962179,1645081,-35.448927420382574
962179,1645082,-35.448927420382574
962179,5718028,-35.448941373643805
962179,3927697,-35.448941373643805
962179,353539,-35.448941373643805
962179,5718032,-35.448941373643805
962179,1041356,-35.448941373643805
962179,185962,-35.44895532684013
962179,4604520,-35.44895532684013
962179,5368913,-35.44895532684013
962179,6140203,-35.44895532684013
962179,4464329,-35.448955326840135
962179,736243,-35.448955326840135
962179,1977581,-35.448969279971564
962179,2051896,-35.448969279971564
962179,6788796,-35.448969279971564
962179,8164253,-35.4489832330381
962179,2654974,-35.4489832330381
1117099,103429,-21.72369419674006
1117099,8714082,-21.8490619680148
1117099,8714085,-22.07210320778569
1117099,4775947,-22.072149713681476
1117099,3960678,-22.07217761669989
1117099,3019333,-22.159254099218607
1117099,3477822,-22.15934710344102
1117099,1181847,-22.159523799549405
1117099,1445087,-22.254220125790184
1117099,3125343,-22.25464798301772
1117099,2867224,-22.35962715210244
1117099,5752877,-22.35962715210244
1117099,3973316,-22.35962715210244
1117099,6177939,-22.359748074742217
1117099,6485264,-22.359775978928546
1117099,8327300,-22.359934095297625
1117099,7498422,-22.359934095297625
1117099,7748653,-22.359943395871237
1117099,6034186,-22.359961996888714
1117099,7576538,-22.359971297332578
1117099,5731110,-22.359971297332578
1117099,7576540,-22.360017798903172
1117099,6034184,-22.36006429939259
1117099,8144476,-22.477354374843713
1117099,8093932,-22.47747530085796
1117099,5699291,-22.4775311103986
1117099,111872,-22.477605520696997
1117099,5912484,-22.477661326604057
1117099,3248362,-22.477661326604057
1117099,2671069,-22.477745032545094
1117099,4001649,-22.477800834559552
1117099,6983152,-22.477819434885056
1117099,1798612,-22.477865934942024
1117099,1854343,-22.61085786042659
1117099,6858988,-22.610885767468233
1117099,4457444,-22.61089506972892
1117099,7610601,-22.610904371946333
1117099,7172078,-22.610904371946333
1117099,6411704,-22.610932278338993
1117099,114509,-22.610932278338993
1117099,5020960,-22.610941580383347
1117099,3186367,-22.610960184342268
1117099,3784399,-22.610969486256835
1117099,1080414,-22.61097878812814
1117099,7278716,-22.611034598447475
1117099,4001647,-22.611034598447475
1117099,714985,-22.611062503023128
1117099,6796173,-22.611062503023128
1117099,1585688,-22.611090407209453
1117099,3125344,-22.611090407209453
1117099,5912490,-22.611090407209453
1117099,2808794,-22.611099708518378
1117099,7242036,-22.611099708518378
1117099,5894687,-22.611099708518378
1117099,4398944,-22.611109009784045
1117099,8722332,-22.611109009784045
1117099,230596,-22.61112761218562
1117099,5912486,-22.611136913321516
1117099,6076397,-22.611136913321516
1117099,6622237,-22.611136913321516
1117099,343993,-22.61116481646969
1117099,4528335,-22.61116481646969
1117099,5912491,-22.611183418352205
1117099,6343209,-22.611183418352205
1117099,6622233,-22.611220621598186
1117099,2292114,-22.611220621598186
1117099,5793495,-22.611229922301554
1117099,6162584,-22.61124852357853
1117099,5793499,-22.611295026014098
1117099,7124372,-22.61130432637146
1117099,6952691,-22.61131362668558
1117099,1632948,-22.61133222718408
1117099,3833630,-22.611341527368452
1117099,6012432,-22.61141592728662
1117099,3375846,-22.611425227081796
1117099,3833637,-22.764980632822798
1117099,4927902,-22.7649992378201
1117099,8446502,-22.7649992378201
1117099,8446505,-22.765027144991542
1117099,2109695,-22.765045749556176
1117099,1013792,-22.76505505177359
1117099,4458512,-22.76505505177359
1117099,8446504,-22.76505505177359
1117099,951903,-22.765073656078627
1117099,6122722,-22.765082958166246
1117099,8019445,-22.765082958166246
1117099,3833636,-22.765092260210604
1117099,8603518,-22.765101562211697
1117099,6622236,-22.76511086416953
1117099,117375,-22.765120166084095
1117099,6912427,-22.765120166084095
1117099,5258462,-22.765120166084095
1117099,8019448,-22.765120166084095
1117099,4458510,-22.765129467955397
1117099,5476520,-22.765129467955397
1117099,6940549,-22.765129467955397
1117099,1013791,-22.765129467955397
1117099,5793501,-22.765129467955397
1117099,519515,-22.76513876978344
1117099,8072927,-22.76514807156822
744366,6214375,-11.17987868809046
744366,8597232,-11.585199613840249
744366,8318779,-11.585236824181006
744366,5335825,-11.585264731027953
744366,1485836,-12.278370051025426
744366,2110902,-12.278370051025426
744366,8318775,-12.278379353524077
744366,2110896,-12.278384004740952
744366,8597238,-12.278388655936192
744366,3152828,-12.278388655936192
744366,8318776,-12.278388655936192
744366,5335826,-12.2783933071098
744366,8597234,-12.2783933071098
744366,1485842,-12.278402609392115
744366,760507,-12.278407260500822
744366,8597235,-12.278411911587899
744366,1286409,-12.278411911587899
744366,2110901,-12.278411911587899
744366,8318774,-12.278421213697152
744366,2110903,-12.278472373751393
744366,8318771,-12.278472373751393
744366,7219555,-12.278472373751393
744366,3410315,-12.278472373751393
744366,8318773,-12.278477024535631
744366,3410311,-12.278490976758569
744366,6214366,-12.278495627456289
744366,6214370,-12.278495627456289
744366,3410313,-12.278500278132382
744366,6214367,-12.278532832259435
277780,4840387,-43.450668561867346
277780,7197373,-44.27777501317207
277780,8013188,-44.4322791230146
277780,4840391,-44.50840304245111
277780,3730468,-44.508514668800515
277780,6018365,-44.79679202917742
277780,4840386,-44.83681408508565
277780,6790286,-44.837241979126475
277780,1162122,-45.019321688391265
277780,5072847,-45.019563535920426
277780,3791295,-45.08904005860245
277780,917777,-45.20173626519615
277780,6531773,-45.22216221171453
277780,4840389,-45.2422605880667
277780,7049627,-45.24253965588728
277780,5540893,-45.242855909215656
277780,4404302,-45.24289311384577
277780,4109618,-45.3073758279084
277780,1176710,-45.30752464504471
277780,3620534,-45.30759905153668
277780,4251012,-45.424786796499426
277780,5342822,-45.425010040891635
277780,7545717,-45.4252518749238
277780,6548937,-45.530147312157254
277780,5857164,-45.53059378848285
277780,7417835,-45.55839260530575
277780,3798149,-45.55856003665311
277780,3461392,-45.55857863970355
277780,5787223,-45.55859724266747
277780,4474587,-45.61820038972896
277780,8503078,-45.64802336782458
277780,3714487,-45.648153592205844
277780,5583920,-45.648153592205844
277780,6600967,-45.648172195342795
277780,6531768,-45.648246607025435
277780,3665133,-45.64835822195394
277780,302366,-45.71239445138494
277780,3983028,-45.71243166034113
277780,4840388,-45.71243166034114
277780,8382133,-45.71293394737558
277780,3297188,-45.712989753152875
277780,3231713,-45.7131013623718
277780,3730465,-45.781480344613406
277780,6001069,-45.781498948702115
277780,5845986,-45.78162917490038
277780,5441967,-45.7816477782969
277780,776238,-45.781740793981676
277780,7462939,-45.781740793981676
277780,5167457,-45.78203842963856
277780,8521326,-45.782112835092484
277780,2843758,-45.818350268810704
277780,6810441,-45.894697403571
277780,5999246,-45.89475321713509
277780,8382140,-45.89519969761366
277780,3297196,-45.89519969761366
277780,5912313,-45.93542637375376
277780,3730466,-45.935593816003646
277780,6001074,-45.935593816003646
277780,4341768,-45.935668232531555
277780,4109614,-45.93572404401896
277780,4109616,-45.93574264767504
277780,3730470,-45.93574264767504
277780,3582168,-45.9357612512446
277780,7075036,-45.93576125124461
277780,4951515,-45.935798458124154
277780,1095048,-45.935835664657624
277780,6674676,-45.93587287084501
277780,6531766,-45.93589147380893
277780,6596360,-45.93589147380893
277780,3354933,-45.93594728218159
277780,3620533,-45.93598448733077
277780,4109611,-45.936040294405714
277780,6759525,-45.936170507886075
277780,7462934,-46.023274891909374
277780,1151439,-46.06903218602134
277780,1478788,-46.06936705728215
277780,4951513,-46.06944146931085
277780,2704794,-46.069497277423956
277780,2361017,-46.06955308475844
277780,6001075,-46.117692114906774
277780,4109615,-46.11784095488521
277780,739076,-46.11787816401447
277780,3730469,-46.11787816401447
277780,5733599,-46.11789676844929
277780,3730471,-46.11793397705937
277780,7302656,-46.11793397705937
277780,4341766,-46.118008393241176
277780,3124153,-46.11847346301379
277780,3231719,-46.11852926775301
277780,5697527,-46.11854786915974
277780,8523731,-46.22301541970461
277780,5507433,-46.22312705124611
277780,5852844,-46.22312705124611
277780,2101025,-46.22312705124611
277780,7423352,-46.223145656200145
277780,1350042,-46.223145656200145
277780,5080608,-46.22320147054303
277780,803915,-46.22322007515093
277780,803921,-46.22323867967229
277780,8013189,-46.223275888455426
1114563,8354373,-21.723824417184716
1114563,8290276,-21.78458855149804
1114563,924689,-21.84901546341666
1114563,1126820,-21.849238675626598
1114563,3220711,-21.91799903385422
1114563,7488460,-21.991939579721915
1114563,7808614,-21.992358119160322
1114563,2875785,-22.07195438165175
1114563,3992795,-22.071972985524148
1114563,6956251,-22.071982287395453
1114563,4985658,-22.071991589223494
1114563,1099892,-22.071991589223494
1114563,8785986,-22.072000891008273
1114563,3116846,-22.072010192749794
1114563,1864288,-22.07201949444805
1114563,7991857,-22.072159014730868
1114563,5075441,-22.072252022845845
1114563,7410649,-22.07247522467633
1114563,3429153,-22.15915178957846
1114563,6030562,-22.1591703917205
1114563,7489972,-22.159198294609148
1114563,5148093,-22.159244798558497
1114563,7373350,-22.159272700409083
1114563,7039502,-22.254257334400258
1114563,574997,-22.25431314601745
1114563,7149402,-22.25440616191853
1114563,6549291,-22.25452707612297
1114563,5175970,-22.254582880213412
1114563,5089624,-22.359580641448012
1114563,673869,-22.35962715210244
1114563,2301976,-22.359692265201573
1114563,1088168,-22.35970156689983
1114563,6140819,-22.359729471735044
1114563,2071178,-22.359775978928546
1114563,6961975,-22.359775978928546
1114563,2258774,-22.35979458150314
1114563,4020117,-22.359803882725554
1114563,5089629,-22.359813183904713
1114563,7997239,-22.35985968915167
1114563,497490,-22.3598689900713
1114563,497491,-22.35987829094767
1114563,5896294,-22.359887591780794
1114563,2132214,-22.359989898090557
1114563,5746529,-22.360017798903172
1114563,5175967,-22.360054999381198
1114563,8019814,-22.360054999381198
1114563,6130246,-22.47731716536832
1114563,4040083,-22.47731716536832
1114563,6130244,-22.47731716536832
1114563,8472128,-22.477326467802065
1114563,6130248,-22.477326467802065
1114563,6130249,-22.477326467802065
1114563,6130247,-22.477326467802065
1114563,6130245,-22.477326467802065
1114563,6130251,-22.477354374843713
1114563,2937154,-22.477363677104393
1114563,5032534,-22.477372979321807
1114563,5497003,-22.477372979321807
1114563,4749400,-22.477382281495963
1114563,71729,-22.477382281495963
1114563,6089335,-22.477391583626847
1114563,5803884,-22.477410187758824
1114563,4024705,-22.477410187758824
1114563,8766215,-22.477410187758824
1114563,5497000,-22.477419489759917
1114563,5929518,-22.477419489759917
1114563,6089327,-22.47742879171775
1114563,5943400,-22.47742879171775
1114563,7488468,-22.47745669733166
1114563,488661,-22.47745669733166
1114563,4024702,-22.47745669733166
1114563,5929522,-22.47746599911644
1114563,7057356,-22.47746599911644
1114563,8090689,-22.477475300857957
1114563,6146904,-22.47750320582295
1114563,4852377,-22.47750320582295
1114563,5089625,-22.477512507391424
1114563,6304388,-22.47752180891664
1114563,157851,-22.4775311103986
1114563,1023975,-22.477549713232744
1114563,5923902,-22.477549713232744
1114563,3047393,-22.477568315893855
1114563,624553,-22.477577617159525
1114563,2724130,-22.477577617159525
1114563,3890782,-22.477605520696997
1114563,7997236,-22.477605520696997
1114563,7763915,-22.477614821789643
1114563,4272668,-22.477624122839032
1114563,7997233,-22.47763342384517
1114563,6590356,-22.47765202572768
1114563,8214655,-22.47765202572768
1114563,1126817,-22.477670627437178
1114563,8301254,-22.477689228973667
1114563,2501325,-22.477707830337145
1114563,1298319,-22.477735732057983
1114563,7101,-22.477763633389575
1114563,1111210,-22.477763633389575
1114563,7804126,-22.610811347825162
1114563,7931512,-22.610885767468233
1114563,7149403,-22.61089506972892
1014126,7754005,-40.039500253210754
1014126,7652173,-42.044275802591436
1014126,8407171,-42.11136349206709
1014126,4189307,-42.73773920412491
1014126,4145286,-42.7425008797071
1014126,2197889,-42.82235756163464
1014126,3581450,-42.82243197297121
1014126,6951007,-42.84512805452776
1014126,2999701,-42.8915178566823
1014126,566147,-42.8915178566823
1014126,4386354,-42.94060564543565
1014126,6028962,-43.045277870633214
1014126,2707791,-43.045538318790165
1014126,8407170,-43.045575524285425
1014126,6393016,-43.045742944731664
1014126,178080,-43.07383941347625
1014126,3808623,-43.07391382169836
1014126,4986915,-43.07413703806017
1014126,6201437,-43.07428584204814
1014126,4931322,-43.07428584204814
1014126,2810944,-43.074397441406454
1014126,2804919,-43.22793428622857
1014126,7859614,-43.228008695488796
1014126,5896207,-43.2967411285089
1014126,2089732,-43.297410793166584
1014126,6919890,-43.33316458235019
1014126,2379306,-43.333183185400635
1014126,8153051,-43.33389003721471
1014126,8202028,-43.34566151403139
1014126,4923813,-43.346293957449944
1014126,5684751,-43.36163309774215
1014126,1759052,-43.361874912656155
1014126,2434214,-43.40984656734709
1014126,4987928,-43.410237240491185
1014126,1094854,-43.410386058319574
1014126,6951005,-43.41062787548262
1014126,2998575,-43.43118398158998
1014126,6546818,-43.451821867864155
1014126,6588050,-43.47941613339853
1014126,4970791,-43.51526289579023
1014126,3725136,-43.51585818371536
1014126,4003951,-43.51641618569717
1014126,7336497,-43.5847580473036
1014126,8460210,-43.58492545996421
1014126,7279756,-43.58492545996421
1014126,7714781,-43.58492545996421
1014126,7432037,-43.58492545996421
1014126,6812045,-43.58499986334213
1014126,1174864,-43.584999863342134
1014126,1466595,-43.585092865618364
1014126,569893,-43.5851300659234
1014126,2849278,-43.585278863684024
1014126,3340638,-43.632952909705104
1014126,4297300,-43.6329901186613
1014126,2468998,-43.63325057166358
1014126,7643804,-43.633287777850974
1014126,7514802,-43.69743561675939
1014126,6608991,-43.697491430842675
1014126,1744987,-43.69765886841988
1014126,1094855,-43.69814253760934
1014126,5800907,-43.702243443150536
1014126,3725078,-43.70237366329235
1014126,2572034,-43.73861108732141
1014126,6984123,-43.73866689647271
1014126,5134405,-43.738778512439374
1014126,8802300,-43.73885292135357
1014126,8756308,-43.73903893758353
1014126,4970792,-43.76655871989589
1014126,3534084,-43.76657732407114
1014126,6965523,-43.76674475775464
1014126,37945,-43.766837773439406
1014126,2409041,-43.766930786961254
1014126,2999468,-43.76707960409757
1014126,6000430,-43.76730281942135
1014126,3896148,-43.83601666980722
1014126,1833684,-43.84129918547022
1014126,3822763,-43.856208086849534
1014126,99879,-43.856263898596524
1014126,4096649,-43.856301105995215
1014126,3340639,-43.85633831304781
1014126,8282782,-43.85635691644432
1014126,5404302,-43.85639412297779
1014126,8552817,-43.8565243431196
1014126,2665737,-43.85661735491117
1014126,6393019,-43.85667316094799
1014126,3896149,-43.87227270008775
1014126,7184933,-43.87236571187931
1014126,3725104,-43.87236571187931
1014126,581646,-43.87244011975539
1014126,1582312,-43.87244011975539
1014126,5511334,-43.87244011975539
1014126,1687788,-43.87251452624736
1014126,639108,-43.87251452624736
1014126,1314573,-43.87251452624736
1014126,7191569,-43.872588931355274
1014126,6998787,-43.872588931355274
1014126,8001870,-43.872588931355274
1014126,8661003,-43.872588931355274
1014126,53031,-43.872588931355274
1014126,4003957,-43.872607532416
1117346,2208585,-68.98998649753189
1117346,8047654,-69.31490669851864
1117346,2019156,-69.4817933740245
1117346,6539851,-69.57741046704919
1117346,6437126,-69.5783869046814
1117346,3311039,-69.66425443877392
1117346,2299910,-69.68260357744211
1117346,1518915,-69.72268715420176
1117346,2372513,-69.86453450378629
1117346,3539472,-69.86453450378629
1117346,5651390,-69.86489723290448
1117346,3251773,-69.865566829055
1117346,3111526,-69.93405751043481
1117346,3871790,-69.98198269309985
1117346,3251776,-69.98212221468036
1117346,6553405,-69.98234544246108
1117346,2612434,-69.98301507597692
1117346,6539850,-70.00802597787674
1117346,7299489,-70.00822128356504
1117346,2206112,-70.08742692209529
1117346,1552669,-70.0875664417292
1117346,3122704,-70.08765015195232
1117346,1374566,-70.0877059581189
1117346,2019153,-70.08790127561448
1117346,2019157,-70.1155698947459
1117346,3251775,-70.11559779906199
1117346,815680,-70.11582102891902
1117346,2612435,-70.1164627684989
1117346,3774456,-70.17446620327127
1117346,5155155,-70.20515414898972
1117346,4372941,-70.20518205343558
1117346,8193411,-70.20523786193802
1117346,1552666,-70.2058796224085
1117346,702129,-70.26974847888926
1117346,2206004,-70.26977638307558
1117346,1498200,-70.26991590206063
1117346,1979789,-70.26991590206063
1117346,1552671,-70.27002751491287
1117346,2372097,-70.27002751491287
1117346,2207948,-70.2700554178015
1117346,4077606,-70.2700554178015
1117346,6637779,-70.2700554178015
1117346,8641439,-70.27011122318952
1117346,8641438,-70.27011122318952
1117346,8641440,-70.27011122318952
1117346,8641437,-70.27011122318952
1117346,703100,-70.27013912568889
1117346,2372095,-70.27016702805848
1117346,5465036,-70.27016702805848
1117346,8193610,-70.27041814354607
1117346,5504949,-70.33857392253294
1117346,6527867,-70.33874135037621
1117346,3153866,-70.33885296634288
1117346,3251772,-70.33890877354759
1117346,1083474,-70.33896458023322
1117346,6908839,-70.33915989954544
1117346,7251660,-70.33932731103825
1117346,1409464,-70.33966212001123
1117346,6386743,-70.37547173884735
1117346,3774457,-70.37552754371632
1117346,1599886,-70.37566705361803
1117346,7713925,-70.37575075800206
1117346,1599889,-70.375806560276
1117346,2817258,-70.41337947988005
1117346,3871795,-70.45173517532454
1117346,1409469,-70.45215374785286
1117346,1409465,-70.45220955531713
1117346,5730152,-70.45240487735434
1117346,2211218,-70.45276760141212
1117346,4858539,-70.49241763917945
1117346,3871794,-70.49247345183497
1117346,4543099,-70.49247345183497
1117346,2372517,-70.49255716984482
1117346,4964856,-70.49266879204089
1117346,4876043,-70.4927246023602
1117346,3854316,-70.4927525073252
1117346,7537974,-70.49289203020346
1117346,5626600,-70.49300364617014
1117346,1771129,-70.49300364617014
1117346,1083482,-70.49300364617014
1117346,2208589,-70.49305945337484
1117346,3626460,-70.49305945337484
1117346,8039219,-70.49308735678255
1117346,1771125,-70.49311526006049
1117346,1552665,-70.49317106622706
1117346,5475036,-70.49317106622706
1117346,6386747,-70.49325477450373
1117346,6072208,-70.4933105793727
1117346,6568812,-70.49333848161255
1117346,6072209,-70.49333848161255
1117346,1427081,-70.49333848161257
1117346,1944080,-70.49333848161257
1117346,8651233,-70.49336638372264
1117346,7299492,-70.493394285703
1117346,8341733,-70.49342218755358
1117346,1771131,-70.49350589232685
1117346,6386741,-70.58004292682699
1117346,3814084,-70.58082417682812
1117346,4876041,-70.62603275059254
1117346,6713087,-70.62628389994973
148538,6017974,-34.06291211215736
148538,8448971,-34.5329157414031
148538,5324938,-34.63806696982341
148538,6302580,-34.63808092276015
148538,5324943,-34.63808092276015
148538,8468190,-34.6381367338582
148538,23586,-35.043280913972524
148538,1671252,-35.04374136516909
148538,283691,-35.22595130391997
148538,8681531,-35.44880183811105
148538,8265464,-35.44880183811105
148538,6302579,-35.44885765310296
148538,8681530,-35.448871606688684
148538,5175045,-35.44891346705646
148538,8265463,-35.44891346705646
148538,5171599,-35.448927420382574
148538,6441628,-35.44952735202027
148538,7858766,-35.736497864408165
148538,8265468,-35.736511818188596
148538,4539663,-35.73667925849152
148538,4539657,-35.736707164300114
148538,5100204,-35.736874593700755
148538,6017975,-35.73688854572904
148538,1985491,-35.73693040142455
148538,3631456,-35.73695830489714
148538,4225978,-35.73695830489714
148538,6311402,-35.736972256536106
148538,3631449,-35.7370001596194
148538,1950976,-35.73709781836719
148538,1015320,-35.73729312632606
148538,1950974,-35.73736287608717
148538,339837,-36.14192111078563
148538,5171603,-36.141949018671
148538,5077704,-36.141949018671
148538,2030559,-36.14196297251633
148538,339842,-36.14196297251633
148538,4216603,-36.141976926296756
148538,1736918,-36.14199088001229
148538,6506750,-36.14199088001229
148538,985492,-36.14201878724863
148538,4466853,-36.14201878724863
148538,1868292,-36.14203274076946
148538,4264129,-36.14203274076946
148538,3010218,-36.14204669422537
148538,7513910,-36.14204669422537
148538,8814767,-36.14204669422537
148538,7653054,-36.14204669422537
148538,8283527,-36.14204669422537
148538,1828165,-36.142060647616404
148538,7407803,-36.142060647616404
148538,5077707,-36.142060647616404
148538,8346060,-36.14207460094252
148538,339840,-36.14208855420375
148538,4447598,-36.14208855420375
148538,7407812,-36.14208855420375
148538,6697437,-36.142102507400075
148538,4714074,-36.142102507400075
148538,7858769,-36.142102507400075
148538,3557943,-36.14214436659968
148538,4396833,-36.14214436659968
148538,4396829,-36.14214436659968
148538,4539654,-36.14214436659968
148538,1147038,-36.14222808324674
148538,4409894,-36.14222808324674
148538,2915323,-36.14225598827663
148538,2915322,-36.142269940694234
148538,1384447,-36.142269940694234
148538,2156639,-36.14228389304695
148538,985491,-36.142297845334774
148538,6416241,-36.142353653837205
148538,231452,-36.142353653837205
148538,1969519,-36.14236760580059
148538,3631457,-36.14236760580059
148538,2156637,-36.14236760580059
148538,332401,-36.142423413005304
148538,1950977,-36.142423413005304
148538,615407,-36.142423413005304
148538,332400,-36.142437364644266
148538,6894608,-36.14245131621836
148538,1950979,-36.14249317055133
148538,3918785,-36.14250712186589
148538,5679984,-36.142548975420304
