335594,3015203,-15.947148543162818
335594,8211159,-15.947148543162818
335594,6114044,-15.975121027112296
335594,5791331,-15.975121027112296
335594,4592912,-15.975121027112296
335594,1383795,-15.975121027112296
335594,6114041,-15.975121027112296
335594,6280311,-15.975121027112296
335594,4666527,-15.975121027112296
335594,7734600,-15.975121027112296
335594,4441867,-15.975121027112296
335594,5791327,-15.975121027112296
335594,1155674,-15.975121027112296
335594,7899632,-15.975121027112296
335594,2412511,-15.975121027112296
335594,2412516,-15.975121027112296
335594,1155678,-15.975121027112296
335594,4125222,-15.975121027112296
335594,2406068,-15.990704566375271
335594,1155677,-16.002707671376967
335594,4769996,-16.002707671376967
335594,2812493,-16.002707671376967
335594,8358534,-16.002707671376967
335594,4125224,-16.002707671376967
335594,6280306,-16.002707671376967
335594,2494495,-16.002707671376967
335594,311517,-16.002707671376967
335594,8515788,-16.002707671376967
335594,7734599,-16.002707671376967
335594,4722773,-16.002707671376967
335594,7225890,-16.029918975488528
335594,1094219,-16.029918975488528
335594,4441871,-16.029918975488528
335594,8186382,-16.029918975488528
335594,1383790,-16.029918975488528
335594,6114046,-16.029918975488528
335594,4166072,-16.029918975488528
335594,3873612,-16.029918975488528
335594,3546680,-16.029918975488528
335594,1155680,-16.029918975488528
335594,4722768,-16.05676501615281
335594,1583782,-16.05676501615281
335594,4166075,-16.05676501615281
335594,4125227,-16.05676501615281
1134138,2528845,-6.831408785627383
1134138,3455090,-6.856498909798905
1134138,3305938,-6.856498909798905
1134138,110653,-6.856498909798905
1134138,6302376,-6.913645654687018
1134138,3929137,-6.941618138636498
1134138,8575991,-6.949786528408044
1134138,8084734,-6.969204782901169
1134138,2803364,-6.969204782901169
1134138,4358295,-6.97264392005529
1134138,35742,-6.996416087012726
1134138,8575996,-6.996416087012726
1134138,4133542,-6.996416087012726
1134138,2462886,-6.996416087012726
1134138,7886130,-6.996416087012726
1134138,6212515,-7.0232621276770075
1134138,8043705,-7.0232621276770075
1134138,8639682,-7.0232621276770075
1134138,6248849,-7.0232621276770075
1134138,8536809,-7.049752581177049
1134138,5900401,-7.049752581177049
1134138,2789042,-7.075896744311755
1134138,1393721,-7.075896744311755
1134138,8131313,-7.075896744311755
1134138,1103473,-7.075896744311755
1134138,422737,-7.075896744311755
1134138,4291539,-7.082789572714885
1134138,7145034,-7.103726326218691
1134138,1123714,-7.110080631280603
1134138,6625007,-7.110080631280603
1134138,6462692,-7.12718160553843
1134138,2016538,-7.12718160553843
1134138,4184445,-7.12718160553843
1134138,7186683,-7.1379151929372915
1134138,6056731,-7.1379151929372915
1134138,3181081,-7.15233916995215
1134138,1123715,-7.159465856461346
1134138,2797202,-7.167392248105642
1134138,175307,-7.167908801552477
1134138,5751622,-7.171529429570054
1134138,5160384,-7.177184209949265
1134138,981830,-7.177184209949265
1134138,2618360,-7.177184209949265
1134138,1123719,-7.19549544581715
1134138,7124569,-7.201724395132893
1134138,1260354,-7.201724395132893
1134138,2573741,-7.204588033472475
1134138,6847880,-7.204588033472475
1134138,1986292,-7.204588033472475
1134138,8511046,-7.204588033472475
1134138,3397376,-7.204588033472475
1134138,2974410,-7.204588033472475
1134138,4469064,-7.225967116197582
1134138,1447423,-7.225967116197582
1134138,1029747,-7.225967116197582
1134138,6712762,-7.237109075216035
1134138,4693854,-7.237109075216035
1134138,2137241,-7.237109075216035
1134138,6137143,-7.237109075216035
1134138,3074688,-7.237109075216035
1134138,2924252,-7.237109075216035
1134138,1546298,-7.237109075216035
1134138,1555414,-7.248211324781396
1134138,4055145,-7.248211324781396
1134138,3833678,-7.249552790592988
1134138,7790569,-7.249919498291014
1134138,3719925,-7.249919498291014
1134138,4055148,-7.249919498291014
1134138,233973,-7.249919498291014
1134138,5099959,-7.269109757908918
1134138,2976309,-7.269109757908918
1134138,8674978,-7.269109757908918
1134138,5193191,-7.269109757908918
1134138,1183292,-7.269109757908918
1134138,5120048,-7.269109757908918
1134138,1211258,-7.269109757908918
1134138,7853624,-7.269109757908918
1134138,5362015,-7.27358841358502
1134138,404114,-7.27358841358502
1134138,3872263,-7.300606471845196
1134138,7780270,-7.300606471845196
1134138,8390862,-7.300606471845196
1134138,3652782,-7.300606471845196
1134138,7829094,-7.300606471845196
1134138,1406246,-7.300606471845196
1134138,5192207,-7.300606471845196
1134138,8592351,-7.300606471845196
1134138,5046572,-7.300606471845196
1134138,2047310,-7.300606471845196
1134138,348548,-7.300606471845196
1134138,8066600,-7.300606471845196
1134138,3567523,-7.300606471845196
1134138,4628357,-7.302187407227734
1134138,4814399,-7.320102137913555
1134138,2396256,-7.320102137913555
1134138,4902462,-7.32799421689955
1134138,4836989,-7.331614844917127
1134138,1783405,-7.331614844917127
1134138,7020685,-7.331614844917127
1134138,990807,-7.331614844917127
138632,6350715,-5.815178218003647
138632,7719411,-5.963603086810579
138632,1345752,-6.076147062421344
138632,569256,-6.216395966936796
138632,4499947,-6.283982861465498
138632,4217237,-6.283982861465498
138632,4173094,-6.37563873954791
138632,1303036,-6.3766640771449445
138632,4173095,-6.45910162357446
138632,3114918,-6.473619353203036
138632,3114921,-6.4819515441157876
138632,569253,-6.493991317454935
138632,4879158,-6.4969979252961965
138632,1643837,-6.523142088430903
138632,7630353,-6.5265770596528405
138632,7126508,-6.5265770596528405
138632,6956942,-6.54673373177317
138632,7630355,-6.601119849247304
138632,3114922,-6.611605096176939
138632,5937966,-6.625362570311994
138632,5805664,-6.649107786146683
138632,569255,-6.664239712811686
138632,6476029,-6.664239712811686
138632,2997002,-6.672983867699431
138632,4765704,-6.677228483243621
138632,2579932,-6.678737957716965
138632,816970,-6.690046522483502
138632,1999976,-6.696844001990835
138632,6370300,-6.6990445754716905
138632,8809490,-6.70793555655927
138632,4217235,-6.715524574038362
138632,4765706,-6.736713031463469
138632,6350711,-6.736713031463469
138632,1654827,-6.765082301447382
138632,6545276,-6.765082301447382
138632,816964,-6.793054785396862
138632,2734525,-6.793054785396862
138632,2484051,-6.793054785396862
138632,569254,-6.793054785396862
138632,6370303,-6.820641429661533
138632,3835153,-6.820641429661533
138632,7345408,-6.820641429661533
138632,119101,-6.820641429661533
138632,4929313,-6.855123455276612
138632,6545283,-6.855123455276612
138632,136059,-6.8619313820849515
138632,136063,-6.868602377310808
138632,4680572,-6.874698774437372
138632,6509186,-6.876287673937686
138632,4217242,-6.884022982868599
138632,4765705,-6.884608042373623
138632,5913736,-6.884608042373623
138632,2996995,-6.895435137919879
138632,418256,-6.901189227937413
138632,136058,-6.904292718073178
138632,7728428,-6.9232502059822645
138632,136054,-6.925029081555684
138632,26030,-6.9273333910721195
138632,4668221,-6.946528069876807
138632,5152933,-6.953140200743935
138632,3200573,-6.958773591005784
138632,136056,-6.976248209764849
138632,136060,-6.976248209764849
138632,7682380,-6.976248209764849
138632,6350714,-6.977063014138384
138632,119100,-6.977063014138384
138632,3114924,-6.977063014138384
138632,1303034,-6.978618252298794
138632,7162004,-6.978618252298794
138632,1303039,-6.978618252298794
138632,5617047,-6.9983478821380185
138632,5824634,-7.003775816712515
138632,7076105,-7.0066753828372175
138632,1882555,-7.007138768867465
138632,4000463,-7.007138768867465
138632,7684088,-7.007138768867465
138632,6905442,-7.007138768867465
138632,1693165,-7.007345935126207
138632,5603614,-7.0286208567096295
138632,6956938,-7.0286208567096295
138632,8113743,-7.031014850420213
138632,3298890,-7.033521423501499
138632,6956943,-7.036768940437746
138632,26029,-7.036768940437746
138632,816967,-7.036768940437746
138632,2272898,-7.053161041893258
138632,1693163,-7.053161041893258
138632,1325846,-7.053161041893258
138632,5603612,-7.053161041893258
138632,5415915,-7.053161041893258
138632,1879994,-7.053161041893258
138632,5617045,-7.053161041893258
138632,5913735,-7.053161041893258
138632,8628343,-7.065966539280051
138632,816969,-7.065966539280051
138632,1345754,-7.065966539280051
138632,3470047,-7.065966539280051
138632,7682385,-7.065966539280051
138632,5838218,-7.077403762957947
138632,4098623,-7.077403762957947
671071,7615574,-16.994069774802252
671071,5092543,-17.106193743746445
671071,7615575,-17.1206588147237
671071,5092539,-17.193915292000995
671071,7615582,-17.244121877675557
671071,8302976,-17.33967551881544
671071,5092547,-17.344890545796723
671071,3049333,-17.368674821004443
671071,8632272,-17.504156891496088
671071,4958939,-17.552938300975953
671071,8632276,-17.601247320781596
671071,5092540,-17.715329280779443
671071,8507309,-17.731375585575282
671071,208813,-18.078362122840748
671071,513070,-18.08408053387121
671071,5535989,-18.101098845840365
671071,2605963,-18.15554794279557
671071,2559410,-18.16346295306129
671071,4606207,-18.19805752705188
671071,791573,-18.241149070664587
671071,8333109,-18.27126108593645
671071,617788,-18.317865679545655
671071,5535987,-18.325761137875467
671071,8420534,-18.40516410789171
671071,4823172,-18.42693959788887
671071,4172362,-18.432480137061155
671071,5636766,-18.451496653945316
671071,2660613,-18.475234127964296
671071,7873130,-18.514758541219923
671071,8333107,-18.54953910950571
671071,4939858,-18.60346925004589
671071,253853,-18.608668116813718
671071,3089530,-18.680158261982648
671071,4185819,-18.708586500575436
671071,4404034,-18.7128029655843
671071,7102670,-18.737288723145056
671071,7863994,-18.73749940535946
671071,3076326,-18.737996593441903
671071,2837180,-18.758988551607317
671071,8236758,-18.76892464427961
671071,4958936,-18.770414895726176
671071,77580,-18.800571260896366
671071,5875970,-18.801294518561658
671071,3529515,-18.81898667542151
671071,7682166,-18.821837797391474
671071,8261074,-18.824014509208073
671071,7796881,-18.835150778029714
671071,2336765,-18.87133782885271
671071,1280007,-18.87428359408563
671071,5253584,-18.8810594977208
671071,514369,-18.88141712974003
671071,1426707,-18.882889795773867
671071,5518666,-18.887198205228238
671071,5513368,-18.899609801901835
671071,3702472,-18.920191238228725
671071,2482512,-18.920191238228725
671071,7377287,-18.941117007445285
671071,514373,-18.945467751060395
671071,77577,-18.952561112510764
671071,948853,-18.95496383379673
671071,4756068,-18.959049439778273
671071,7796876,-18.959049439778273
671071,5636764,-18.969226051706286
671071,1698728,-18.979442712012826
671071,6090141,-18.986417371978828
671071,1903654,-18.987905917356944
671071,3766872,-18.988515892540985
671071,3702473,-18.988515892540985
671071,2387222,-18.99194093930886
671071,8285877,-19.005743769244667
671071,7177175,-19.009634456472835
671071,8236762,-19.023999091456226
671071,7796874,-19.037824151231668
671071,3529517,-19.051777779815588
671071,3702474,-19.061509889646743
671071,4649067,-19.061509889646743
671071,4742209,-19.06789355464318
671071,6172684,-19.084655256773708
671071,8420530,-19.091617249967463
671071,4756069,-19.10920624483588
671071,253856,-19.110316033727383
671071,4273130,-19.113025541572043
671071,1466106,-19.1149639835628
671071,7390078,-19.132168093856034
671071,3957589,-19.132477229717722
671071,1904160,-19.13891808649693
671071,3679749,-19.14087187890624
671071,6225481,-19.142565428871336
671071,8333112,-19.158734386970337
671071,8333106,-19.16130982730945
671071,1950592,-19.162033879879004
671071,8333104,-19.167476240867835
671071,8536390,-19.179006972421607
671071,571893,-19.188847504358566
671071,5516622,-19.204376751867027
671071,5516623,-19.204376751867027
671071,4958937,-19.212891291963704
671071,8618788,-19.213411351369725
671071,5108111,-19.226243468744716
671071,3818935,-19.229612899528735
705609,4136242,-5.798398104551482
705609,6565370,-5.959970405053788
705609,2092610,-5.9771218175008745
705609,6927629,-5.986949599631895
705609,1598854,-5.991595143160685
705609,4832217,-5.993991610020705
705609,4136240,-6.037256153072648
705609,4607416,-6.052233601575466
705609,6615196,-6.0735260211366295
705609,5870734,-6.108051177809619
705609,6920152,-6.158374017648189
705609,8424009,-6.162066779614173
705609,5609869,-6.239308049451479
705609,317358,-6.2590126423375025
705609,7674484,-6.2673542465850165
705609,193594,-6.276243647858966
705609,6299592,-6.276243647858966
705609,1717691,-6.292832298139876
705609,1881843,-6.292832298139876
705609,6920153,-6.309395694098538
705609,8719672,-6.325683490103623
705609,5871712,-6.347047501960797
705609,4101074,-6.3739644074712825
705609,1960291,-6.374098953140546
705609,422558,-6.380481438479853
705609,3907897,-6.380481438479853
705609,476871,-6.384706174440026
705609,1294340,-6.386390331480669
705609,4504584,-6.425383814367221
705609,1717690,-6.431510678535865
705609,1702522,-6.433817932644175
705609,1795680,-6.433817932644175
705609,6539250,-6.450215321119758
705609,1717685,-6.459962095778881
705609,1717682,-6.459962095778881
705609,4581768,-6.463842653193642
705609,2255319,-6.487082111829428
705609,1085046,-6.489003819961155
705609,4777363,-6.492354306743405
705609,1870485,-6.498960333347745
705609,1717684,-6.511246957005556
705609,5109785,-6.5113248328941165
705609,5746402,-6.514391950222759
705609,7555067,-6.515821196158439
705609,1139451,-6.515821196158439
705609,4832209,-6.518889102563071
705609,8452760,-6.524202057825562
705609,7408954,-6.524202057825562
705609,2171460,-6.536404521419277
705609,274445,-6.536404521419277
705609,2085476,-6.536404521419277
705609,2092602,-6.536404521419277
705609,794322,-6.538216396454026
705609,6497422,-6.54436715411793
705609,7868833,-6.54471505815994
705609,135355,-6.545896950887519
705609,3218861,-6.549191678581732
705609,4848556,-6.549191678581732
705609,3231626,-6.55043626470029
705609,691822,-6.552485962404436
705609,4627124,-6.558946130281555
705609,3011764,-6.561249561416391
705609,5494595,-6.568712735521634
705609,3145226,-6.571790622413811
705609,6123972,-6.571790622413811
705609,5795980,-6.575655606239533
705609,4755678,-6.577560948565646
705609,6530607,-6.578906595685687
705609,37517,-6.589225735856013
705609,2666047,-6.592331446791171
705609,228668,-6.592331446791171
705609,5042221,-6.5943697585287655
705609,5417006,-6.5943697585287655
705609,3159559,-6.596877867290857
705609,4803683,-6.604724721300106
705609,3186917,-6.604724721300106
705609,1367528,-6.605533432515125
705609,6867857,-6.605533432515125
705609,6526077,-6.60919514106145
705609,3944229,-6.618821900291213
705609,3177133,-6.618821900291213
705609,2152205,-6.618821900291213
705609,456012,-6.618821900291213
705609,6381014,-6.618909943712394
705609,7345107,-6.619135579512345
705609,6876798,-6.628317246257334
705609,7708682,-6.633120076779797
705609,6867859,-6.633120076779797
705609,3273269,-6.633120076779797
705609,7674483,-6.633120076779797
705609,3503702,-6.633502196204304
705609,2063899,-6.633502196204304
705609,1832813,-6.633502196204304
705609,4387369,-6.633502196204304
705609,1139448,-6.633502196204304
705609,1594952,-6.633984849758139
705609,1679568,-6.643152664777082
705609,5992413,-6.643152664777082
705609,6522296,-6.6437771471919955
705609,1414524,-6.644238077278068
1114819,6900773,-15.953626284150602
1114819,6900767,-16.057528229763644
1114819,1851540,-16.227167770101136
1114819,8508255,-16.47014765741587
1114819,1738250,-16.51411212111546
1114819,8754400,-16.524395696274347
1114819,1738242,-16.581662822916957
1114819,8754404,-16.816496236333908
1114819,8336229,-16.84620048940744
1114819,785028,-16.86368425068529
1114819,2192058,-16.872441204232867
1114819,8088111,-16.881367225130518
1114819,4671269,-16.911664428125494
1114819,1009500,-16.982037100985323
1114819,8336231,-16.982037100985323
1114819,1315994,-16.99762167701315
1114819,8115440,-17.03512180845546
1114819,8754403,-17.035729182313887
1114819,988375,-17.08871008931397
1114819,1315993,-17.100108494420336
1114819,1419798,-17.18735748493251
1114819,344350,-17.237214243337426
1114819,1419801,-17.271351348811812
1114819,3910253,-17.30527375469321
1114819,8754398,-17.32104142880604
1114819,2590453,-17.32104142880604
1114819,6740282,-17.37589284824662
1114819,6900766,-17.381285600856422
1114819,6202319,-17.38451761805375
1114819,7803429,-17.441139159355036
1114819,6900769,-17.516031786719903
1114819,694735,-17.516031786719903
1114819,8754397,-17.52237638987915
1114819,7132895,-17.52939586516489
1114819,2345898,-17.537633038875033
1114819,6564169,-17.54433013594072
1114819,2590451,-17.55237441444988
1114819,2590455,-17.605431955971923
1114819,3213416,-17.616477588291847
1114819,988378,-17.617303018657065
1114819,1245292,-17.642661131257682
1114819,8754395,-17.644290472195596
1114819,988374,-17.660489104001556
1114819,1738248,-17.660489104001556
1114819,7803436,-17.71347001100164
1114819,862869,-17.71347001100164
1114819,8508263,-17.721579198209703
1114819,8088105,-17.74260726755305
1114819,1852066,-17.76575833727105
1114819,8601477,-17.80087234499389
1114819,7803435,-17.817371956614682
1114819,1738243,-17.817871621891253
1114819,7666697,-17.838756992911087
1114819,8115434,-17.852931036364808
1114819,8321012,-17.8683280597244
1114819,1245291,-17.8683280597244
1114819,1315997,-17.874610161859078
1114819,5628956,-17.91864318855184
1114819,7588045,-17.930555129758037
1114819,7786792,-17.93895585724866
1114819,3869528,-17.945429981239734
1114819,6900774,-17.96833326854607
1114819,4312586,-17.97727961119356
1114819,6096031,-17.97727961119356
1114819,1315999,-17.98572841828738
1114819,762192,-17.98572841828738
1114819,7851748,-17.99272312726538
1114819,8088107,-18.00238332628426
1114819,8625086,-18.02561855398166
1114819,988376,-18.030501266053406
1114819,1770772,-18.030501266053406
1114819,2879085,-18.040151026510497
1114819,1816958,-18.040151026510497
1114819,6988364,-18.049331926852776
1114819,6472425,-18.054739873409236
1114819,2588960,-18.066609294910634
1114819,1315995,-18.085674554582752
1114819,783080,-18.085674554582752
1114819,5156171,-18.085674554582752
1114819,8115703,-18.085674554582752
1114819,2926432,-18.088023006078462
1114819,3256329,-18.10564664285093
1114819,8754401,-18.11580976193239
1114819,7425397,-18.146256128707005
1114819,6631098,-18.175961271390555
1114819,1396258,-18.175961271390555
1114819,2590454,-18.19378924413443
1114819,8120146,-18.19378924413443
1114819,1840730,-18.19378924413443
1114819,8115437,-18.199112341108552
1114819,1002627,-18.246770151134513
1114819,8027206,-18.246770151134513
1114819,8154404,-18.246770151134513
1114819,1267051,-18.246770151134513
1114819,2694515,-18.250725960452183
1114819,344357,-18.26566798130573
1114819,7786795,-18.26566798130573
1114819,5628955,-18.293616812215728
1114819,6698965,-18.293616812215728
1114819,6631099,-18.293616812215728
855434,8304504,-17.27755411965618
855434,6945960,-17.333499087555136
855434,6473,-17.38311818281011
855434,4274684,-17.42462500166392
855434,2009186,-17.4360990898102
855434,2384673,-17.660718858446465
855434,8327651,-17.66712348892966
855434,5357554,-17.66712348892966
855434,7594911,-17.704626021359
855434,2305192,-17.72408680101057
855434,2987729,-17.725518686614272
855434,7871790,-17.725518686614272
855434,6436547,-17.78307363642267
855434,5893293,-17.78307363642267
855434,1392375,-17.78307363642267
855434,8213703,-17.839812176390495
855434,1943891,-17.895757144289455
855434,3365333,-17.895757144289455
855434,4567715,-17.895757144289455
855434,786121,-17.950930432818797
855434,3816309,-17.950930432818797
855434,3242781,-17.950930432818797
855434,2075927,-17.950930432818797
855434,1942088,-17.965723860494897
855434,3935056,-17.98078645006714
855434,5402002,-17.98078645006714
855434,3322902,-17.99743963745218
855434,7184532,-17.99743963745218
855434,6428435,-18.00535304104191
855434,3226099,-18.00535304104191
855434,5350760,-18.00535304104191
855434,2868945,-18.00535304104191
855434,1247446,-18.00535304104191
855434,1607391,-18.00535304104191
855434,4601208,-18.05079892506764
855434,1654938,-18.059045122370474
855434,4703153,-18.059045122370474
855434,6738453,-18.075319757247353
855434,4692252,-18.112026029370558
855434,4687670,-18.112026029370558
855434,7994184,-18.112026029370558
855434,3025772,-18.112026029370558
855434,1471250,-18.112026029370558
855434,6447663,-18.112026029370558
855434,5350761,-18.16431435563997
855434,3625202,-18.16431435563997
855434,986803,-18.16431435563997
855434,1086462,-18.16431435563997
855434,3800912,-18.16431435563997
855434,4380267,-18.2159279749836
855434,7821421,-18.2159279749836
855434,7994181,-18.2159279749836
855434,5906518,-18.2159279749836
855434,6035933,-18.2159279749836
855434,752708,-18.25502201668279
855434,352731,-18.25502201668279
855434,2550003,-18.26688407809332
855434,1737555,-18.26688407809332
855434,2814836,-18.26688407809332
855434,2269173,-18.26688407809332
855434,3136391,-18.26688407809332
855434,8618746,-18.276773045402038
855434,4403273,-18.31257696649119
855434,7213106,-18.313988919687077
855434,6368620,-18.314312885823345
855434,5597217,-18.314417998019948
855434,6381901,-18.36688928691499
855434,4750697,-18.369315506459014
855434,1360432,-18.369315506459014
855434,7689463,-18.369315506459014
855434,330835,-18.415969657282243
855434,330833,-18.415969657282243
855434,8477971,-18.415969657282243
855434,2819645,-18.415969657282243
855434,6686889,-18.480433762887316
855434,8655633,-18.48422737736226
855434,5319318,-18.51213504549377
855434,6119914,-18.559697694186497
855434,6546408,-18.568873585461596
855434,5010522,-18.58232657980393
855434,1445320,-18.588548452438996
855434,7007043,-18.588548452438996
855434,5500122,-18.606481853239266
855434,4749445,-18.606481853239266
855434,6638214,-18.606481853239266
855434,2187980,-18.624818553360555
855434,6835943,-18.641529359439076
855434,2125154,-18.641529359439076
855434,2305191,-18.65272514284357
855434,6766246,-18.65272514284357
855434,6210661,-18.686107084800792
855434,1845205,-18.69381768570849
855434,1845203,-18.69381768570849
855434,4537164,-18.696798411544805
855434,1646896,-18.698439926138057
855434,2082699,-18.69946588830175
855434,6870548,-18.734069854317518
855434,336558,-18.73441445011301
855434,4310792,-18.77943931143712
855434,320962,-18.788106531441574
1134463,2482117,-11.685958128661236
1134463,2165757,-16.80698989494365
1134463,4005526,-16.809496870555304
1134463,4554574,-16.982638816090784
1134463,5315101,-17.037153432880697
1134463,1784322,-17.137841802832995
1134463,1080140,-17.18228706018842
1134463,8602280,-17.196644882063982
1134463,4900376,-17.2930242420813
1134463,7343165,-17.295025946906545
1134463,6237348,-17.29946986037532
1134463,1605964,-17.29946986037532
1134463,5315102,-17.351378130007618
1134463,2172207,-17.396730601933587
1134463,1938173,-17.416085267873697
1134463,2165755,-17.421384026200013
1134463,5683796,-17.425379438061352
1134463,4077211,-17.428177698780996
1134463,2165756,-17.438178192179475
1134463,6032295,-17.438178192179475
1134463,5683795,-17.438178192179475
1134463,8722726,-17.441070355317958
1134463,6325661,-17.44143580508924
1134463,1916488,-17.460302638778423
1134463,3584105,-17.460302638778423
1134463,3932832,-17.475779890404738
1134463,1895549,-17.475779890404738
1134463,6512964,-17.480894645603243
1134463,3932837,-17.49510007040256
1134463,6817594,-17.501969889166833
1134463,5268880,-17.504747896133846
1134463,5848347,-17.50683972603089
1134463,1916487,-17.515963965519088
1134463,5821305,-17.525251848633793
1134463,3028229,-17.53345165821481
1134463,557759,-17.555180210221145
1134463,1784317,-17.555180210221145
1134463,3812107,-17.555180210221145
1134463,2191097,-17.555180210221145
1134463,1784315,-17.565226003806522
1134463,1872116,-17.565226003806522
1134463,1285221,-17.565226003806522
1134463,557756,-17.565226003806522
1134463,1852164,-17.572769698828942
1134463,6279241,-17.574791092801743
1134463,1833562,-17.574791092801743
1134463,4448466,-17.584280076504
1134463,6351940,-17.591178732888125
1134463,4814900,-17.591178732888125
1134463,6007257,-17.591710506753603
1134463,3584104,-17.591710506753603
1134463,5419386,-17.591710506753603
1134463,4083956,-17.591710506753603
1134463,6169783,-17.591710506753603
1134463,6350722,-17.591710506753603
1134463,648712,-17.591710506753603
1134463,5865326,-17.593890424728873
1134463,3812108,-17.600339357635807
1134463,7519817,-17.605050294091807
1134463,2172201,-17.60722384111439
1134463,3535777,-17.608273071769954
1134463,2754385,-17.61947533184298
1134463,7875014,-17.63210750206116
1134463,8779216,-17.63515631324185
1134463,5848349,-17.639562903446837
1134463,6950226,-17.64056285911762
1134463,1872115,-17.64531935508823
1134463,7343163,-17.64725513192458
1134463,281434,-17.651504518054715
1134463,4005524,-17.654097121166508
1134463,99866,-17.668305821801606
1134463,4448468,-17.669843848681744
1134463,378150,-17.671056036456246
1134463,7436450,-17.673838965953045
1134463,6950229,-17.68416047091457
1134463,499190,-17.684514997679052
1134463,7504845,-17.691988663251752
1134463,1938176,-17.69361841995487
1134463,5834518,-17.695585452579547
1134463,4869648,-17.695585452579547
1134463,3792781,-17.695585452579547
1134463,3164811,-17.702302547929172
1134463,1653369,-17.705932195507998
1134463,211463,-17.706111964451004
1134463,7996986,-17.707111408677413
1134463,1617514,-17.707111408677413
1134463,4707914,-17.7176031040507
1134463,5660377,-17.7176031040507
1134463,6873057,-17.7176031040507
1134463,2989788,-17.717635364216505
1134463,1322780,-17.717635364216505
1134463,4038916,-17.717635364216505
1134463,8271393,-17.717635364216505
1134463,1322778,-17.717635364216505
1134463,5877368,-17.717635364216505
1134463,3921039,-17.717635364216505
1134463,1322777,-17.717635364216505
1134463,4038912,-17.717635364216505
1134463,1916485,-17.717635364216505
1134463,5677794,-17.717635364216505
747511,8429265,-4.248030182001726
747511,8429261,-4.343340361806051
747511,8429264,-11.977176580188043
747511,7173480,-12.115762743474189
747511,8429262,-12.172921157314137
747511,2703318,-12.278281672971964
502261,1124803,-14.753703232446542
502261,6216986,-14.753703232446542
502261,7991864,-14.753703232446542
502261,6216989,-14.86646726595924
502261,7991867,-14.86646726595924
502261,4819259,-14.946034636585523
502261,2987380,-15.055168905873474
502261,8001870,-15.093132343560963
502261,8661003,-15.093132343560963
502261,8637128,-15.662517218855768
502261,416540,-15.709090008378496
502261,8813401,-15.787379179122368
502261,4835334,-15.910400659951632
502261,4819267,-16.171720766987626
502261,3974229,-16.21310969254704
502261,2319816,-16.238611517488696
502261,7036462,-16.363704628935253
502261,1688295,-16.363704628935253
502261,1125714,-16.363704628935253
502261,2287616,-16.363704628935253
502261,7365610,-16.363704628935253
502261,5917415,-16.363704628935253
502261,5847796,-16.363704628935253
502261,4205207,-16.363704628935253
502261,7586517,-16.363704628935253
502261,6070098,-16.363704628935253
502261,1587594,-16.363704628935253
502261,6647434,-16.363704628935253
502261,4432991,-16.363704628935253
502261,6417319,-16.363704628935253
502261,4662260,-16.363704628935253
502261,8460635,-16.363704628935253
502261,744807,-16.363704628935253
502261,5899006,-16.363704628935253
502261,7010713,-16.363704628935253
502261,1936236,-16.363704628935253
502261,8359332,-16.363704628935253
502261,5435211,-16.363704628935253
502261,6778632,-16.363704628935253
502261,6532587,-16.363704628935253
502261,2176465,-16.363704628935253
502261,4662927,-16.363704628935253
502261,5078653,-16.363704628935253
502261,7717054,-16.363704628935253
502261,2598530,-16.363704628935253
502261,978393,-16.363704628935253
502261,7477720,-16.363704628935253
502261,5634024,-16.363704628935253
502261,8329663,-16.363704628935253
502261,7381748,-16.363704628935253
502261,8420330,-16.47734588432303
502261,8405062,-16.47734588432303
502261,7012571,-16.47734588432303
502261,1515658,-16.47734588432303
502261,7538815,-16.47734588432303
502261,5521107,-16.526644948154363
502261,4835327,-16.59847901561414
502261,6998785,-16.691987245837254
502261,7679116,-17.007039312514294
502261,4769238,-17.043847725214896
502261,4931591,-17.153575451333577
502261,7679113,-17.153575451333577
502261,6776030,-17.153575451333577
502261,605463,-17.153575451333577
502261,4819266,-17.187394193896058
502261,830900,-17.24874465685513
502261,5100344,-17.353602124402073
502261,1653534,-17.353602124402073
502261,769283,-17.353602124402073
502261,337590,-17.545933528541052
502261,6998787,-17.693031235516496
502261,53031,-17.693031235516496
502261,3054272,-17.723022570659566
502261,495924,-17.731594539073456
502261,8653592,-17.839744081579813
502261,5201859,-17.861789578765556
502261,5191757,-17.863988059257892
502261,4931588,-17.86433209193059
502261,949483,-17.86433209193059
502261,6776031,-17.86433209193059
502261,605457,-17.86433209193059
502261,641915,-17.926306602945097
502261,8394216,-17.984813203167235
502261,1759055,-17.984813203167235
502261,1653529,-18.00926977629685
502261,155861,-18.046163666126304
502261,7283070,-18.084030252953994
502261,655783,-18.14614285294678
502261,6998791,-18.170855796156292
502261,2169817,-18.170855796156292
502261,3302146,-18.22582371225662
502261,7994550,-18.22582371225662
502261,6787089,-18.22582371225662
502261,1164424,-18.22582371225662
502261,6645289,-18.22582371225662
502261,593377,-18.22582371225662
502261,1104331,-18.22582371225662
502261,607772,-18.22582371225662
502261,762541,-18.22582371225662
502261,3820421,-18.22582371225662
183378,2533260,-11.598379068409518
183378,7952865,-12.065869834971133
183378,4803856,-12.137348567284791
183378,4493921,-12.154387359824467
183378,3389585,-12.259283544322102
183378,424997,-12.282107144503172
183378,5534703,-12.283770987145143
183378,5534711,-12.283770987145143
183378,8767240,-12.347525199940982
183378,3389580,-12.360698278985156
